6620	-4.99	-0.61	0.02	-98.14	-2281
6630	-4.99	-1.39	-0.86	-81.77	-1272
6640	-4.99	-2.12	-1.75	-81.77	-54
6650	-4.99	-2.75	-2.53	-70.09	739
6660	-4.99	-3.3	-3.24	-65.43	1038
6670	-4.99	-3.77	-3.81	-49.07	1074
6680	-4.99	-4.16	-4.3	-44.61	1050
6690	-4.99	-4.47	-4.69	-31.65	1046
6700	-4.99	-4.73	-4.97	-26.52	1055
6710	-4.99	-4.89	-5.16	-15.34	1192
6720	-4.99	-4.97	-5.28	-9	1346
6730	-4.99	-4.99	-5.3	0	1171
6740	-4.99	-4.99	-5.26	4.4	918
6750	-4.99	-4.99	-5.2	6.06	149
6760	-4.99	-4.99	-5.14	4.69	-19
6770	-4.99	-4.99	-5.1	3.38	-20
6780	-4.99	-4.99	-5.08	2.73	78
6790	-4.99	-4.99	-5.06	1.82	43
6800	-4.99	-4.99	-5.06	1.52	96
6810	-4.99	-4.99	-5.06	0	253
6820	-4.99	-4.99	-5.04	0.79	254
6830	-4.99	-4.99	-5.04	0.79	197
6840	-4.99	-4.99	-5.04	0.72	180
6850	-4.99	-4.99	-5.04	0.52	222
6860	-4.99	-4.99	-5.04	0.41	259
6870	-4.99	-4.99	-5.04	0	281
6880	-4.99	-4.99	-5.04	0	281
6890	-4.99	-4.99	-5.02	0.28	214
6900	-4.99	-4.99	-5	1.77	31
6910	-4.99	-4.99	-5	1	23
6920	-4.99	-4.99	-5	0	25
6930	-4.99	-4.99	-5.02	0	27
6940	-4.99	-4.99	-5.02	0	-9
6950	-4.99	-4.99	-5	0	129
6960	-4.99	-4.99	-5	0	129
6970	-4.99	-4.99	-5	0	130
6980	-4.99	-4.99	-5	0	130
6990	-4.99	-4.99	-5	0	131
7000	5	-4.99	-5	0	178
7010	5	-4.95	-5	0	1115
7020	5	-4.83	-4.95	8.84	1958
7030	5	-4.63	-4.83	15.83	1990
7040	5	-4.36	-4.63	23.36	2228
7050	5	-4.02	-4.34	31.65	2527
7060	5	-3.59	-3.96	42.66	2629
7070	5	-3.08	-3.51	57.72	2685
7080	5	-2.45	-2.92	61.33	2809
7090	5	-1.81	-2.34	65.43	2752
7100	5	-1.1	-1.63	70.09	2831
7110	5	-0.27	-0.82	81.77	2824
7120	5	0.59	0.04	89.22	1826
7130	5	1.39	0.94	98.14	905
7140	5	2.1	1.81	89.22	-261
7150	5	2.73	2.61	75.49	-1032
7160	5	3.3	3.3	65.43	-1129
7170	5	3.77	3.89	51.64	-1271
7180	5	4.18	4.36	44.61	-1221
7190	5	4.49	4.73	35.05	-1194
7200	5	4.73	5.02	23.93	-1131
7210	5	4.91	5.22	15.58	-1164
7220	5	4.99	5.32	7.27	-1299
7230	5	5	5.36	0	-1500
7240	5	5	5.3	-5.37	-912
7250	5	5	5.24	-5.95	-252
7260	5	5	5.2	-4.69	-90
7270	5	5	5.16	-3.55	-156
7280	5	5	5.12	-2.65	-155
7290	5	5	5.1	-2.04	-84
7300	5	5	5.1	-1.54	-261
7310	5	5	5.08	-1.52	-307
7320	5	5	5.08	-0.99	-237
7330	5	5	5.1	0	-383
7340	5	5	5.08	0	-482
7350	5	5	5.08	0	-473
7360	5	5	5.08	0	-437
7370	5	5	5.06	-0.71	-270
7380	5	5	5.04	-1.44	-91
7390	5	5	5.04	-1.1	-160
7400	5	5	5.04	0	-114
7410	5	5	5.04	0	-85
7420	5	5	5.04	0	-53
7430	5	5	5.04	0	-207
7440	5	5	5.04	0	-268
7450	5	5	5.04	0	-237
7460	5	5	5.04	0	-217
7470	5	5	5.04	0	-237
7480	5	5	5.02	-0.2	-103
7490	5	5	5.02	-0.2	-164
7500	5	5	5.02	-0.2	-130
7510	-4.99	5	5.02	-0.2	-65
7520	-4.99	4.97	5.02	-0.2	-1102
7530	-4.99	4.85	4.97	-8.32	-2030
7540	-4.99	4.65	4.85	-15.34	-2142
7550	-4.99	4.38	4.65	-21.34	-2425
7560	-4.99	4.04	4.38	-32.71	-2725
7570	-4.99	3.61	4	-37.75	-2850
7580	-4.99	3.1	3.55	-49.07	-2943
7590	-4.99	2.51	3.02	-61.33	-3064
7600	-4.99	1.84	2.39	-70.09	-3028
7610	-4.99	1.12	1.67	-81.77	-3084
7620	-4.99	0.29	0.88	-81.77	-3134
7630	-4.99	-0.57	0.02	-89.22	-2292
7640	-4.99	-1.37	-0.88	-89.22	-1241
7650	-4.99	-2.08	-1.75	-81.77	-58
7660	-4.99	-2.71	-2.55	-70.09	709
7670	-4.99	-3.28	-3.24	-61.33	1077
7680	-4.99	-3.75	-3.83	-54.52	1153
7690	-4.99	-4.16	-4.32	-44.61	1092
7700	-4.99	-4.47	-4.69	-31.65	1081
7710	-4.99	-4.71	-4.99	-23.93	1076
7720	-4.99	-4.89	-5.18	-15.58	1101
7730	-4.99	-4.97	-5.28	-7.6	1217
7740	-4.99	-4.99	-5.3	0	1117
7750	-4.99	-4.99	-5.28	0	1049
7760	-4.99	-4.99	-5.22	6.22	242
7770	-4.99	-4.99	-5.16	4.85	-12
7780	-4.99	-4.99	-5.12	3.64	-37
7790	-4.99	-4.99	-5.08	2.75	88
7800	-4.99	-4.99	-5.06	1.84	54
7810	-4.99	-4.99	-5.06	1.66	84
7820	-4.99	-4.99	-5.06	0	226
7830	-4.99	-4.99	-5.04	0.79	251
7840	-4.99	-4.99	-5.04	0.79	192
7850	-4.99	-4.99	-5.04	0.72	176
7860	-4.99	-4.99	-5.04	0.53	216
7870	-4.99	-4.99	-5.04	0.42	258
7880	-4.99	-4.99	-5.04	0	298
7890	-4.99	-4.99	-5.04	0	293
7900	-4.99	-4.99	-5.02	0.28	154
7910	-4.99	-4.99	-5	1.76	2
7920	-4.99	-4.99	-5	1.02	9
7930	-4.99	-4.99	-5	0	26
7940	-4.99	-4.99	-5.02	0	-15
7950	-4.99	-4.99	-5.02	0	119
7960	-4.99	-4.99	-5	0	134
7970	-4.99	-4.99	-5	0	129
7980	-4.99	-4.99	-5	0	130
7990	-4.99	-4.99	-5	0	130
8000	5	-4.99	-5	0	178
8010	5	-4.95	-5	0	1062
8020	5	-4.83	-4.95	8.84	1952
8030	5	-4.63	-4.83	15.83	1990
8040	5	-4.36	-4.63	23.93	2236
8050	5	-4.02	-4.34	32.71	2482
8060	5	-3.59	-3.96	42.66	2601
8070	5	-3.08	-3.51	57.72	2728
8080	5	-2.49	-2.96	57.72	2783
8090	5	-1.79	-2.28	70.09	2749
8100	5	-1.1	-1.65	70.09	2740
8110	5	-0.27	-0.86	89.22	2927
8120	5	0.59	0	89.22	1811
8130	5	1.39	0.9	98.14	942
8140	5	2.08	1.79	75.49	-151
8150	5	2.73	2.59	70.09	-1045
8160	5	3.3	3.32	65.43	-1324
8170	5	3.77	3.87	49.07	-1229
8180	5	4.18	4.36	44.61	-1157
8190	5	4.49	4.75	35.05	-1193
8200	5	4.73	5	23.36	-1172
8210	5	4.91	5.22	15.58	-1192
8220	5	4.99	5.32	7.32	-1282
8230	5	5	5.36	3.89	-1507
8240	5	5	5.3	-5.48	-920
8250	5	5	5.24	-5.95	-263
8260	5	5	5.2	-4.71	-96
8270	5	5	5.16	-3.69	-160
8280	5	5	5.12	-2.65	-160
8290	5	5	5.1	-2.03	-104
8300	5	5	5.1	-1.59	-269
8310	5	5	5.08	-1.49	-290
8320	5	5	5.08	-1.02	-259
8330	5	5	5.1	0	-393
8340	5	5	5.08	0	-482
8350	5	5	5.08	0	-475
8360	5	5	5.08	-0.72	-401
8370	5	5	5.06	-0.72	-278
8380	5	5	5.04	-1.43	-93
8390	5	5	5.04	-1.15	-169
8400	5	5	5.04	0	-107
8410	5	5	5.04	0	-82
8420	5	5	5.04	0	-61
8430	5	5	5.04	0	-209
8440	5	5	5.04	0	-270
8450	5	5	5.04	0	-262
8460	5	5	5.04	0	-251
8470	5	5	5.04	0	-232
8480	5	5	5.04	0	-212
8490	5	5	5.02	-0.17	-126
8500	-4.99	5	5.02	-0.17	-182
8510	-4.99	4.97	5.02	-0.17	-1100
8520	-4.99	4.85	4.97	-8.04	-1975
8530	-4.99	4.65	4.85	-15.34	-2138
8540	-4.99	4.38	4.65	-22.81	-2422
8550	-4.99	4.04	4.38	-32.71	-2712
8560	-4.99	3.61	4.02	-37.75	-2838
8570	-4.99	3.1	3.55	-49.07	-2924
8580	-4.99	2.51	3.04	-61.33	-3050
8590	-4.99	1.84	2.41	-70.09	-3063
8600	-4.99	1.14	1.71	-81.77	-3125
8610	-4.99	0.29	0.88	-81.77	-3371
8620	-4.99	-0.57	0.06	-89.22	-2216
8630	-4.99	-1.33	-0.84	-81.77	-1131
8640	-4.99	-2.06	-1.71	-75.49	-148
8650	-4.99	-2.71	-2.51	-75.49	601
8660	-4.99	-3.28	-3.2	-65.43	992
8670	-4.99	-3.73	-3.79	-54.52	1044
8680	-4.99	-4.16	-4.28	-44.61	1069
8690	-4.99	-4.47	-4.67	-31.65	1123
8700	-4.99	-4.71	-4.95	-26.52	1118
8710	-4.99	-4.89	-5.16	-15.34	1159
8720	-4.99	-4.97	-5.28	-9.44	1341
8730	-4.99	-4.99	-5.3	0	1156
8740	-4.99	-4.99	-5.28	4.51	1050
8750	-4.99	-4.99	-5.2	6.14	218
8760	-4.99	-4.99	-5.16	4.71	-2
8770	-4.99	-4.99	-5.12	3.5	-34
8780	-4.99	-4.99	-5.08	2.76	74
8790	-4.99	-4.99	-5.06	1.85	48
8800	-4.99	-4.99	-5.06	1.62	89
8810	-4.99	-4.99	-5.06	0	244
8820	-4.99	-4.99	-5.04	0.77	255
8830	-4.99	-4.99	-5.04	0.77	221
8840	-4.99	-4.99	-5.04	0.74	182
8850	-4.99	-4.99	-5.04	0.53	216
8860	-4.99	-4.99	-5.04	0.42	203
8870	-4.99	-4.99	-5.04	0	239
8880	-4.99	-4.99	-5.02	0.35	131
8890	-4.99	-4.99	-5	1.57	17
8900	-4.99	-4.99	-5	1.21	123
8910	-4.99	-4.99	-5	0	-9
8920	-4.99	-4.99	-5.02	0	-54
8930	-4.99	-4.99	-5.02	0	98
8940	-4.99	-4.99	-5	0	195
8950	-4.99	-4.99	-5	0	176
8960	-4.99	-4.99	-5	0	101
8970	-4.99	-4.99	-5	0	127
8980	-4.99	-4.99	-5	0	130
8990	-4.99	-4.99	-5	0	130
9000	5	-4.99	-5	0	141
9010	5	-4.95	-5	0	1006
9020	5	-4.85	-4.97	8.92	2041
9030	5	-4.65	-4.85	16.09	2030
9040	5	-4.38	-4.63	23.93	2238
9050	5	-4.04	-4.36	33.84	2420
9060	5	-3.61	-4	39.25	2625
9070	5	-3.1	-3.55	51.64	2710
9080	5	-2.53	-3	54.52	2720
9090	5	-1.86	-2.36	70.09	2814
9100	5	-1.12	-1.67	75.49	2831
9110	5	-0.31	-0.88	81.77	2933
9120	5	0.55	-0.02	81.77	1980
9130	5	1.35	0.88	89.22	1027
9140	5	2.1	1.83	81.77	-150
9150	5	2.71	2.57	81.77	-946
9160	5	3.28	3.26	61.33	-1156
9170	5	3.75	3.85	54.52	-1131
9180	5	4.16	4.34	42.66	-1094
9190	5	4.47	4.71	32.71	-1168
9200	5	4.73	5	28.04	-1147
9210	5	4.91	5.2	16.63	-1138
9220	5	5	5.32	7.85	-1231
9230	5	5.02	5.34	0	-1518
9240	5	5	5.3	-5.01	-1186
9250	5	5	5.24	-6.33	-232
9260	5	5	5.18	-5.12	-25
9270	5	5	5.14	-3.63	1
9280	5	5	5.12	-2.75	-135
9290	5	5	5.1	-2.03	-168
9300	5	5	5.08	-1.37	-262
9310	5	5	5.1	0	-286
9320	5	5	5.1	0	-490
9330	5	5	5.08	0	-507
9340	5	5	5.08	0	-471
9350	5	5	5.08	0	-440
9360	5	5	5.06	-0.64	-286
9370	5	5	5.04	-1.41	-116
9380	5	5	5.04	-1.29	-180
9390	5	5	5.04	-0.77	-118
9400	5	5	5.04	0	-90
9410	5	5	5.04	0	-48
9420	5	5	5.04	0	-216
9430	5	5	5.04	0	-264
9440	5	5	5.04	0	-262
9450	5	5	5.04	0	-261
9460	5	5	5.04	0	-262
9470	5	5	5.04	0	-261
9480	5	5	5.04	0	-261
9490	5	5	5.04	0	-262
9500	5	5	5.04	0	-260
9510	-4.99	5	5.04	0	-304
9520	-4.99	4.97	5.04	0	-1187
9530	-4.99	4.85	4.99	-6.5	-2020
9540	-4.99	4.65	4.85	-16.36	-2170
9550	-4.99	4.38	4.65	-21.81	-2480
9560	-4.99	4.02	4.36	-33.84	-2754
9570	-4.99	3.59	4	-37.75	-2922
9580	-4.99	3.08	3.55	-46.73	-3000
9590	-4.99	2.49	3	-57.72	-3160
9600	-4.99	1.83	2.37	-70.09	-3145
9610	-4.99	1.08	1.65	-70.09	-3270
9620	-4.99	0.26	0.84	-81.77	-3111
9630	-4.99	-0.61	-0.02	-98.14	-2098
9640	-4.99	-1.39	-0.92	-81.77	-1114
9650	-4.99	-2.12	-1.79	-81.77	-79
9660	-4.99	-2.75	-2.57	-70.09	651
9670	-4.99	-3.3	-3.28	-61.33	1091
9680	-4.99	-3.77	-3.85	-54.52	1088
9690	-4.99	-4.16	-4.32	-44.61	1122
9700	-4.99	-4.47	-4.71	-31.65	1087
9710	-4.99	-4.73	-4.99	-23.36	1116
9720	-4.99	-4.89	-5.18	-15.83	1089
9730	-4.99	-4.97	-5.28	-7.11	1246
9740	-4.99	-4.99	-5.32	0.14	1374
9750	-4.99	-4.99	-5.26	5.21	856
9760	-4.99	-4.99	-5.2	5.95	183
9770	-4.99	-4.99	-5.16	4.84	2
9780	-4.99	-4.99	-5.12	3.91	-31
9790	-4.99	-4.99	-5.08	2.72	99
9800	-4.99	-4.99	-5.06	1.88	68
9810	-4.99	-4.99	-5.06	1.73	70
9820	-4.99	-4.99	-5.06	0	230
9830	-4.99	-4.99	-5.04	0.83	254
9840	-4.99	-4.99	-5.04	0.83	172
9850	-4.99	-4.99	-5.04	0.71	168
9860	-4.99	-4.99	-5.04	0.52	222
9870	-4.99	-4.99	-5.04	0	265
9880	-4.99	-4.99	-5.04	0	315
9890	-4.99	-4.99	-5.04	0	323
9900	-4.99	-4.99	-5.02	0.25	183
9910	-4.99	-4.99	-5	1.84	99
9920	-4.99	-4.99	-5	1.63	136
9930	-4.99	-4.99	-5	0	9
9940	-4.99	-4.99	-5	0	56
9950	-4.99	-4.99	-5	0	5
9960	-4.99	-4.99	-5	0	14
9970	-4.99	-4.99	-5	0	-12
9980	-4.99	-4.99	-5	0	99
9990	-4.99	-4.99	-5	0	130
10000	5	-4.99	-5	0	179
