6960	-4.99	-4.99	-4.99	0	-197
6970	-4.99	-4.99	-4.99	0	-197
6980	-4.99	-4.99	-4.99	0	-197
6990	-4.99	-4.99	-4.99	0	-197
7000	5	-4.99	-4.99	0	-158
7010	5	-4.93	-4.97	2.83	2760
7020	5	-4.75	-4.81	25.17	3492
7030	5	-4.46	-4.51	36.35	3100
7040	5	-4.04	-4.08	46.73	3294
7050	5	-3.51	-3.53	65.43	3244
7060	5	-2.87	-2.87	75.49	3317
7070	5	-2.1	-2.08	89.22	2377
7080	5	-1.22	-1.22	81.77	1704
7090	5	-0.22	-0.31	89.22	1218
7100	5	0.79	0.59	98.14	1005
7110	5	1.71	1.51	89.22	915
7120	5	2.53	2.41	98.14	850
7130	5	3.24	3.34	89.22	392
7140	5	3.81	4.16	70.09	-5200
7150	5	4.28	4.67	36.35	-4029
7160	5	4.63	4.95	19.63	-1925
7170	5	4.87	5.1	12.26	-1743
7180	5	4.99	5.14	3.69	-2264
7190	5	5	5.08	-7.66	-1100
7200	5	5	5	-5.09	983
7210	5	5	5	0	412
7220	5	5	5	0	-472
7230	5	5	5	0	-419
7240	5	5	4.99	0.14	363
7250	5	5	5	0	-202
7260	5	5	5	0	-223
7270	5	5	5	0	-293
7280	5	5	5	0	-305
7290	5	5	5	0	-266
7300	5	5	5	0	-289
7310	5	5	5	0	-290
7320	5	5	5	0	-291
7330	5	5	5	0	-291
7340	5	5	5	0	-291
7350	5	5	5	0	-291
7360	5	5	5	0	-291
7370	5	5	5	0	-291
7380	5	5	5	0	-290
7390	5	5	5	0	-291
7400	5	5	5	0	-291
7410	5	5	5	0	-291
7420	5	5	5	0	-291
7430	5	5	5	0	-291
7440	5	5	5	0	-292
7450	5	5	5	0	-291
7460	5	5	5	0	-291
7470	5	5	5	0	-290
7480	5	5	5	0	-292
7490	5	5	5	0	-291
7500	5	5	5	0	-291
7510	-4.99	5	5	0	-372
7520	-4.99	4.95	4.99	-4.3	-3274
7530	-4.99	4.77	4.83	-21.81	-3509
7540	-4.99	4.47	4.53	-35.05	-3346
7550	-4.99	4.08	4.12	-46.73	-3457
7560	-4.99	3.55	3.57	-61.33	-3610
7570	-4.99	2.9	2.9	-70.09	-3696
7580	-4.99	2.14	2.14	-89.22	-2788
7590	-4.99	1.28	1.3	-89.22	-2015
7600	-4.99	0.27	0.41	-89.22	-1649
7610	-4.99	-0.73	-0.49	-89.22	-1380
7620	-4.99	-1.67	-1.41	-98.14	-1222
7630	-4.99	-2.47	-2.32	-89.22	-1117
7640	-4.99	-3.2	-3.24	-98.14	-959
7650	-4.99	-3.77	-4.1	-75.49	3767
7660	-4.99	-4.24	-4.71	-39.25	6285
7670	-4.99	-4.59	-4.99	-19.23	2671
7680	-4.99	-4.85	-5.12	-9.26	1468
7690	-4.99	-4.97	-5.14	0	1537
7700	-4.99	-4.99	-5.08	8.68	1387
7710	-4.99	-4.99	-5	6.58	-1111
7720	-4.99	-4.99	-4.99	3.09	-917
7730	-4.99	-4.99	-5	0	411
7740	-4.99	-4.99	-4.99	0	403
7750	-4.99	-4.99	-4.97	2.51	-616
7760	-4.99	-4.99	-4.97	0	-750
7770	-4.99	-4.99	-4.99	0	18
7780	-4.99	-4.99	-4.99	0	38
7790	-4.99	-4.99	-4.99	0	110
7800	-4.99	-4.99	-4.99	0	-65
7810	-4.99	-4.99	-4.97	0	-434
7820	-4.99	-4.99	-4.99	0	-263
7830	-4.99	-4.99	-4.99	0	-220
7840	-4.99	-4.99	-4.99	0	-144
7850	-4.99	-4.99	-4.97	0	-367
7860	-4.99	-4.99	-4.99	0	-236
7870	-4.99	-4.99	-4.99	0	-219
7880	-4.99	-4.99	-4.99	0	-172
7890	-4.99	-4.99	-4.99	0	-200
7900	-4.99	-4.99	-4.99	0	-202
7910	-4.99	-4.99	-4.99	0	-202
7920	-4.99	-4.99	-4.99	0	-203
7930	-4.99	-4.99	-4.99	0	-202
7940	-4.99	-4.99	-4.99	0	-202
7950	-4.99	-4.99	-4.99	0	-201
7960	-4.99	-4.99	-4.99	0	-202
7970	-4.99	-4.99	-4.99	0	-202
7980	-4.99	-4.99	-4.99	0	-202
7990	-4.99	-4.99	-4.99	0	-202
8000	5	-4.99	-4.99	0	-172
8010	5	-4.93	-4.97	3	2628
8020	5	-4.75	-4.83	24.53	3515
8030	5	-4.46	-4.53	36.35	3107
8040	5	-4.06	-4.12	44.61	3300
8050	5	-3.53	-3.55	61.33	3144
8060	5	-2.89	-2.89	70.09	3309
8070	5	-2.12	-2.1	81.77	2532
8080	5	-1.26	-1.28	89.22	1708
8090	5	-0.26	-0.35	81.77	1239
8100	5	0.75	0.51	89.22	1021
8110	5	1.69	1.43	98.14	911
8120	5	2.49	2.37	98.14	858
8130	5	3.22	3.26	89.22	405
8140	5	3.79	4.1	70.09	-4893
8150	5	4.26	4.63	37.75	-4226
8160	5	4.61	4.93	20.04	-2054
8170	5	4.87	5.08	12.58	-1744
8180	5	4.99	5.14	0	-2098
8190	5	5	5.1	-7.85	-1397
8200	5	5	5.02	-6.17	832
8210	5	5	5	0	488
8220	5	5	5	0	-140
8230	5	5	5	0	-316
8240	5	5	5	-0.5	-287
8250	5	5	5	0	-184
8260	5	5	5	0	-176
8270	5	5	5	0	-261
8280	5	5	5	0	-280
8290	5	5	5	0	-275
8300	5	5	5	0	-275
8310	5	5	5	0	-275
8320	5	5	5	0	-275
8330	5	5	5	0	-275
8340	5	5	5	0	-275
8350	5	5	5	0	-275
8360	5	5	5	0	-275
8370	5	5	5	0	-275
8380	5	5	5	0	-275
8390	5	5	5	0	-275
8400	5	5	5	0	-275
8410	5	5	5	0	-275
8420	5	5	5	0	-274
8430	5	5	5	0	-276
8440	5	5	5	0	-275
8450	5	5	5	0	-275
8460	5	5	5	0	-276
8470	5	5	5	0	-275
8480	5	5	5	0	-275
8490	5	5	5	0	-276
8500	-4.99	5	5	0	-327
8510	-4.99	4.95	4.99	-4.6	-3161
8520	-4.99	4.77	4.83	-21.81	-3547
8530	-4.99	4.47	4.55	-35.05	-3286
8540	-4.99	4.08	4.14	-46.73	-3534
8550	-4.99	3.55	3.59	-57.72	-3598
8560	-4.99	2.9	2.94	-70.09	-3667
8570	-4.99	2.14	2.18	-75.49	-2831
8580	-4.99	1.28	1.33	-89.22	-2119
8590	-4.99	0.27	0.45	-89.22	-1699
8600	-4.99	-0.73	-0.45	-89.22	-1372
8610	-4.99	-1.67	-1.37	-89.22	-1265
8620	-4.99	-2.47	-2.28	-89.22	-1139
8630	-4.99	-3.2	-3.2	-98.14	-975
8640	-4.99	-3.77	-4.06	-75.49	3476
8650	-4.99	-4.24	-4.69	-40.89	6037
8660	-4.99	-4.59	-4.99	-17.52	2975
8670	-4.99	-4.85	-5.12	-8.38	1433
8680	-4.99	-4.97	-5.16	0.14	2114
8690	-4.99	-4.99	-5.1	9	1034
8700	-4.99	-4.99	-5.02	5.57	-968
8710	-4.99	-4.99	-5	0	-159
8720	-4.99	-4.99	-4.99	1.16	201
8730	-4.99	-4.99	-4.99	1.16	45
8740	-4.99	-4.99	-4.99	0.85	-35
8750	-4.99	-4.99	-4.99	0.6	2
8760	-4.99	-4.99	-4.99	0	207
8770	-4.99	-4.99	-4.99	0	253
8780	-4.99	-4.99	-4.99	0	246
8790	-4.99	-4.99	-4.97	0.3	-349
8800	-4.99	-4.99	-4.97	0.3	-529
8810	-4.99	-4.99	-4.99	0	-169
8820	-4.99	-4.99	-4.99	0	-97
8830	-4.99	-4.99	-4.97	0	-541
8840	-4.99	-4.99	-4.99	0	-217
8850	-4.99	-4.99	-4.99	0	-196
8860	-4.99	-4.99	-4.97	0	-343
8870	-4.99	-4.99	-4.99	0	-242
8880	-4.99	-4.99	-4.99	0	-244
8890	-4.99	-4.99	-4.99	0	-208
8900	-4.99	-4.99	-4.99	0	-218
8910	-4.99	-4.99	-4.99	0	-218
8920	-4.99	-4.99	-4.99	0	-218
8930	-4.99	-4.99	-4.99	0	-218
8940	-4.99	-4.99	-4.99	0	-218
8950	-4.99	-4.99	-4.99	0	-218
8960	-4.99	-4.99	-4.99	0	-218
8970	-4.99	-4.99	-4.99	0	-218
8980	-4.99	-4.99	-4.99	0	-218
8990	-4.99	-4.99	-4.99	0	-218
9000	5	-4.99	-4.99	0	-186
9010	5	-4.93	-4.97	2.75	2599
9020	5	-4.75	-4.83	25.17	3547
9030	5	-4.46	-4.51	36.35	3024
9040	5	-4.06	-4.12	44.61	3351
9050	5	-3.53	-3.57	61.33	3200
9060	5	-2.89	-2.92	70.09	3269
9070	5	-2.12	-2.14	89.22	2534
9080	5	-1.26	-1.28	81.77	1734
9090	5	-0.26	-0.39	89.22	1248
9100	5	0.75	0.51	98.14	988
9110	5	1.69	1.43	98.14	888
9120	5	2.49	2.36	98.14	862
9130	5	3.22	3.26	89.22	455
9140	5	3.79	4.1	70.09	-4904
9150	5	4.26	4.63	36.35	-4303
9160	5	4.61	4.93	19.23	-2029
9170	5	4.87	5.08	12.12	-1648
9180	5	4.99	5.14	3.91	-2221
9190	5	5	5.08	-7.6	-1197
9200	5	5	5.02	-5.09	853
9210	5	5	5	0	457
9220	5	5	5	0	-502
9230	5	5	5	0	-418
9240	5	5	4.99	-1.6	408
9250	5	5	5	0	-179
9260	5	5	5	0	-200
9270	5	5	5	0	-287
9280	5	5	5	0	-309
9290	5	5	5	0	-282
9300	5	5	5	0	-284
9310	5	5	5	0	-291
9320	5	5	5	0	-291
9330	5	5	5	0	-291
9340	5	5	5	0	-291
9350	5	5	5	0	-291
9360	5	5	5	0	-290
9370	5	5	5	0	-291
9380	5	5	5	0	-291
9390	5	5	5	0	-291
9400	5	5	5	0	-292
9410	5	5	5	0	-291
9420	5	5	5	0	-291
9430	5	5	5	0	-291
9440	5	5	5	0	-291
9450	5	5	5	0	-291
9460	5	5	5	0	-291
9470	5	5	5	0	-291
9480	5	5	5	0	-291
9490	5	5	5	0	-291
9500	5	5	5	0	-291
9510	-4.99	5	5	0	-321
9520	-4.99	4.95	4.99	0	-3006
9530	-4.99	4.79	4.83	-21.81	-3559
9540	-4.99	4.49	4.55	-36.35	-3400
9550	-4.99	4.1	4.14	-46.73	-3533
9560	-4.99	3.57	3.59	-57.72	-3593
9570	-4.99	2.94	2.94	-70.09	-3577
9580	-4.99	2.18	2.16	-81.77	-2861
9590	-4.99	1.32	1.35	-98.14	-2121
9600	-4.99	0.31	0.49	-89.22	-1702
9610	-4.99	-0.69	-0.41	-89.22	-1403
9620	-4.99	-1.63	-1.32	-98.14	-1250
9630	-4.99	-2.45	-2.24	-89.22	-1157
9640	-4.99	-3.18	-3.14	-89.22	-1013
9650	-4.99	-3.75	-4.02	-81.77	2912
9660	-4.99	-4.22	-4.69	-42.66	6477
9670	-4.99	-4.59	-4.99	-21.81	3171
9680	-4.99	-4.85	-5.12	-8.6	1521
9690	-4.99	-4.95	-5.16	-3.05	2042
9700	-4.99	-4.99	-5.1	9	1043
9710	-4.99	-4.99	-5.02	6.25	-876
9720	-4.99	-4.99	-5	0	-324
9730	-4.99	-4.99	-5	0	614
9740	-4.99	-4.99	-4.99	0.97	39
9750	-4.99	-4.99	-4.99	0.97	-16
9760	-4.99	-4.99	-4.97	0.74	-251
9770	-4.99	-4.99	-4.99	0	-96
9780	-4.99	-4.99	-4.97	0	-268
9790	-4.99	-4.99	-4.99	0	-126
9800	-4.99	-4.99	-4.97	0	-398
9810	-4.99	-4.99	-4.99	0	-200
9820	-4.99	-4.99	-4.97	0	-436
9830	-4.99	-4.99	-4.99	0	-228
9840	-4.99	-4.99	-4.99	0	-154
9850	-4.99	-4.99	-4.99	0.14	-151
9860	-4.99	-4.99	-4.99	0	-206
9870	-4.99	-4.99	-4.99	0	-163
9880	-4.99	-4.99	-4.99	0	-177
9890	-4.99	-4.99	-4.99	0	-181
9900	-4.99	-4.99	-4.99	0	-181
9910	-4.99	-4.99	-4.99	0	-181
9920	-4.99	-4.99	-4.99	0	-181
9930	-4.99	-4.99	-4.99	0	-181
9940	-4.99	-4.99	-4.99	0	-181
9950	-4.99	-4.99	-4.99	0	-181
9960	-4.99	-4.99	-4.99	0	-182
9970	-4.99	-4.99	-4.99	0	-181
9980	-4.99	-4.99	-4.99	0	-181
9990	-4.99	-4.99	-4.99	0	-181
10000	5	-4.99	-4.99	0	-153
