6110	3.34	3.34	3.26	28.04	2742
6120	3.57	3.57	3.49	25.17	3018
6130	3.79	3.79	3.73	24.53	2207
6140	3.98	3.98	3.93	23.93	2354
6150	4.18	4.18	4.12	25.17	2557
6160	4.36	4.36	4.32	20.44	1993
6170	4.49	4.49	4.49	15.83	1341
6180	4.63	4.63	4.61	14.23	1867
6190	4.75	4.75	4.73	13.44	1631
6200	4.85	4.85	4.83	11.68	1298
6210	4.91	4.91	4.93	5.92	95
6220	4.97	4.97	4.97	4.07	834
6230	5	5	5	3.38	505
6240	5	5	5.02	2.76	-452
6250	5	5	5	0	319
6260	4.97	4.97	5	0	-1598
6270	4.91	4.91	4.95	-5.84	-1578
6280	4.85	4.85	4.87	-8.24	-790
6290	4.75	4.75	4.79	-11.96	-1656
6300	4.63	4.63	4.67	-14.43	-2371
6310	4.49	4.49	4.53	-17.84	-2023
6320	4.34	4.34	4.38	-18.51	-2315
6330	4.16	4.16	4.2	-22.3	-2636
6340	3.96	3.96	4	-28.04	-2720
6350	3.75	3.75	3.79	-24.53	-2439
6360	3.51	3.51	3.59	-25.83	-3381
6370	3.28	3.28	3.36	-28.86	-3042
6380	3.02	3.02	3.12	-30.67	-3370
6390	2.75	2.75	2.85	-32.71	-3649
6400	2.45	2.45	2.57	-33.84	-3815
6410	2.16	2.16	2.26	-33.84	-3548
6420	1.84	1.84	1.96	-37.75	-4097
6430	1.53	1.53	1.65	-37.75	-4373
6440	1.22	1.22	1.33	-36.35	-3763
6450	0.88	0.88	1.02	-37.75	-4130
6460	0.55	0.55	0.69	-37.75	-4826
6470	0.2	0.2	0.35	-39.25	-5217
6480	-0.14	-0.14	-0.02	-37.75	-3745
6490	-0.47	-0.47	-0.35	-40.89	-3891
6500	-0.8	-0.8	-0.69	-33.84	-4178
6510	-1.14	-1.14	-1.02	-40.89	-3928
6520	-1.47	-1.47	-1.35	-40.89	-4090
6530	-1.81	-1.81	-1.69	-36.35	-4564
6540	-2.12	-2.12	-2.02	-36.35	-3528
6550	-2.41	-2.41	-2.32	-35.05	-3157
6560	-2.71	-2.71	-2.61	-31.65	-3460
6570	-3	-3	-2.96	-33.84	672
6580	-3.26	-3.26	-3.24	-26.52	-1008
6590	-3.51	-3.51	-3.47	-28.86	-582
6600	-3.75	-3.75	-3.73	-26.52	83
6610	-3.96	-3.96	-3.95	-24.53	-227
6620	-4.16	-4.16	-4.16	-22.81	-358
6630	-4.36	-4.36	-4.3	-21.34	-2675
6640	-4.51	-4.51	-4.47	-27.26	-1764
6650	-4.65	-4.65	-4.65	-20.44	-597
6660	-4.77	-4.77	-4.79	-17.21	-315
6670	-4.85	-4.85	-4.89	-9	601
6680	-4.93	-4.93	-4.93	-3.11	-802
6690	-4.97	-4.97	-4.97	-2.94	-29
6700	-4.99	-4.99	-4.99	-1.87	-241
6710	-4.99	-4.99	-4.99	0	42
6720	-4.95	-4.95	-4.99	0	1425
6730	-4.91	-4.91	-4.93	4.6	983
6740	-4.83	-4.83	-4.87	5.21	1978
6750	-4.73	-4.73	-4.77	12.26	2139
6760	-4.59	-4.59	-4.65	17.21	2758
6770	-4.44	-4.44	-4.49	20.04	2602
6780	-4.28	-4.28	-4.3	19.23	2094
6790	-4.08	-4.08	-4.12	24.53	3008
6800	-3.87	-3.87	-3.93	25.17	3270
6810	-3.63	-3.63	-3.69	28.86	2832
6820	-3.38	-3.38	-3.47	28.04	3944
6830	-3.1	-3.1	-3.22	29.74	4381
6840	-2.81	-2.81	-2.94	32.71	4246
6850	-2.51	-2.51	-2.63	32.71	3913
6860	-2.2	-2.2	-2.34	36.35	4132
6870	-1.86	-1.86	-2	42.66	4387
6880	-1.53	-1.53	-1.67	39.25	4478
6890	-1.18	-1.18	-1.33	42.66	5157
6900	-0.82	-0.82	-0.98	40.89	4392
6910	-0.47	-0.47	-0.63	40.89	4438
6920	-0.1	-0.1	-0.27	40.89	4992
6930	0.26	0.26	0.1	44.61	4334
6940	0.63	0.63	0.47	42.66	4837
6950	0.98	0.98	0.82	39.25	4404
6960	1.33	1.33	1.2	36.35	4260
6970	1.69	1.69	1.53	39.25	4531
6980	2.02	2.02	1.88	39.25	3937
6990	2.36	2.36	2.22	40.89	4755
7000	2.67	2.67	2.55	36.35	4025
7010	2.96	2.96	2.87	35.05	3442
7020	3.26	3.26	3.16	32.71	3681
7030	3.53	3.53	3.43	30.67	3398
7040	3.79	3.79	3.71	31.65	2924
7050	4	4	3.95	25.17	2430
7060	4.22	4.22	4.16	23.93	2857
7070	4.42	4.42	4.4	24.53	803
7080	4.57	4.57	4.57	16.93	744
7090	4.71	4.71	4.69	15.58	1843
7100	4.83	4.83	4.83	12.42	1116
7110	4.91	4.91	4.91	8.12	405
7120	4.97	4.97	4.97	3.67	578
7130	5	5	5	2.89	601
7140	5	5	5.02	2.26	-474
7150	4.99	4.99	5	0	-604
7160	4.93	4.93	4.97	-3.91	-1708
7170	4.85	4.85	4.89	-9.09	-1878
7180	4.75	4.75	4.79	-14.23	-1537
7190	4.61	4.61	4.65	-15.58	-2379
7200	4.46	4.46	4.49	-19.23	-2377
7210	4.26	4.26	4.32	-22.81	-3413
7220	4.06	4.06	4.1	-24.53	-2290
7230	3.83	3.83	3.89	-28.04	-2724
7240	3.57	3.57	3.65	-29.74	-3567
7250	3.28	3.28	3.4	-35.05	-4733
7260	2.98	2.98	3.1	-36.35	-3794
7270	2.67	2.67	2.79	-36.35	-3894
7280	2.36	2.36	2.45	-37.75	-3505
7290	2	2	2.16	-33.84	-4752
7300	1.65	1.65	1.81	-39.25	-4467
7310	1.28	1.28	1.43	-42.66	-4839
7320	0.9	0.9	1.06	-44.61	-4867
7330	0.53	0.53	0.69	-42.66	-4305
7340	0.14	0.14	0.31	-46.73	-4899
7350	-0.24	-0.24	-0.08	-40.89	-4104
7360	-0.63	-0.63	-0.45	-44.61	-4926
7370	-1	-1	-0.84	-46.73	-4291
7380	-1.37	-1.37	-1.22	-46.73	-4374
7390	-1.75	-1.75	-1.59	-42.66	-4452
7400	-2.1	-2.1	-1.98	-39.25	-3883
7410	-2.45	-2.45	-2.32	-39.25	-4129
7420	-2.79	-2.79	-2.67	-37.75	-3770
7430	-3.1	-3.1	-3	-37.75	-3627
7440	-3.4	-3.4	-3.3	-33.84	-3254
7450	-3.67	-3.67	-3.59	-31.65	-3025
7460	-3.93	-3.93	-3.87	-28.04	-2580
7470	-4.14	-4.14	-4.1	-23.36	-1816
7480	-4.36	-4.36	-4.3	-23.93	-2742
7490	-4.53	-4.53	-4.49	-20.88	-1587
7500	-4.69	-4.69	-4.67	-15.58	-1711
7510	-4.81	-4.81	-4.79	-13.08	-1036
7520	-4.89	-4.89	-4.89	-8.12	-356
7530	-4.97	-4.97	-4.95	-4.21	-1263
7540	-4.99	-4.99	-5	-4.43	712
7550	-4.99	-4.99	-5	0	639
7560	-4.95	-4.95	-4.99	0	1591
7570	-4.89	-4.89	-4.91	7.66	960
7580	-4.79	-4.79	-4.81	12.91	788
7590	-4.67	-4.67	-4.67	15.11	472
7600	-4.51	-4.51	-4.55	19.63	2288
7610	-4.34	-4.34	-4.4	24.53	3189
7620	-4.12	-4.12	-4.2	30.67	3784
7630	-3.89	-3.89	-3.95	29.74	2889
7640	-3.63	-3.63	-3.73	25.83	4052
7650	-3.34	-3.34	-3.47	33.84	5253
7660	-3.02	-3.02	-3.2	37.75	5196
7670	-2.71	-2.71	-2.87	36.35	4572
7680	-2.36	-2.36	-2.53	40.89	5472
7690	-2	-2	-2.18	44.61	5245
7700	-1.61	-1.61	-1.81	46.73	5897
7710	-1.24	-1.24	-1.41	44.61	5076
7720	-0.84	-0.84	-1.04	46.73	5368
7730	-0.43	-0.43	-0.65	46.73	5936
7740	-0.04	-0.04	-0.26	46.73	5118
7750	0.37	0.37	0.18	46.73	5496
7760	0.79	0.79	0.59	51.64	5397
7770	1.18	1.18	0.98	46.73	5062
7780	1.57	1.57	1.37	42.66	5169
7790	1.94	1.94	1.77	39.25	4893
7800	2.32	2.32	2.16	36.35	5275
7810	2.67	2.67	2.51	39.25	4830
7820	3.02	3.02	2.87	39.25	4847
7830	3.34	3.34	3.22	40.89	3937
7840	3.63	3.63	3.53	33.84	3752
7850	3.91	3.91	3.83	29.74	3719
7860	4.14	4.14	4.06	28.04	3171
7870	4.36	4.36	4.3	25.83	2883
7880	4.55	4.55	4.49	21.34	2996
7890	4.71	4.71	4.69	17.52	1935
7900	4.83	4.83	4.83	13.08	1028
7910	4.93	4.93	4.93	7.11	1139
7920	4.99	4.99	5	5.61	276
7930	5	5	5.02	0	-199
7940	5	5	5.02	0	-438
7950	4.95	4.95	4.99	-4.19	-1431
7960	4.87	4.87	4.91	-10.55	-1748
7970	4.77	4.77	4.81	-13.44	-1474
7980	4.61	4.61	4.67	-18.51	-3272
7990	4.44	4.44	4.49	-21.34	-2777
8000	4.24	4.24	4.28	-25.17	-3083
8010	3.98	3.98	4.06	-29.74	-3494
8020	3.73	3.73	3.81	-28.86	-3285
8030	3.43	3.43	3.55	-30.67	-4255
8040	3.12	3.12	3.26	-39.25	-4800
8050	2.77	2.77	2.92	-37.75	-4936
8060	2.41	2.41	2.49	-42.66	-282
8070	2.02	2.02	2.2	-40.89	-6066
8080	1.63	1.63	1.86	-51.64	-6128
8090	1.24	1.24	1.41	-46.73	-4288
8100	0.82	0.82	1	-44.61	-4647
8110	0.39	0.39	0.59	-49.07	-5460
8120	-0.04	-0.04	0.18	-51.64	-5469
8130	-0.45	-0.45	-0.26	-54.52	-4482
8140	-0.88	-0.88	-0.69	-54.52	-5142
8150	-1.3	-1.3	-1.12	-49.07	-4576
8160	-1.71	-1.71	-1.53	-46.73	-4706
8170	-2.1	-2.1	-1.94	-49.07	-4211
8180	-2.47	-2.47	-2.34	-44.61	-3861
8190	-2.85	-2.85	-2.71	-42.66	-4334
8200	-3.18	-3.18	-3.06	-39.25	-3573
8210	-3.49	-3.49	-3.4	-39.25	-3139
8220	-3.79	-3.79	-3.71	-33.84	-3258
8230	-4.06	-4.06	-3.98	-30.67	-3590
8240	-4.3	-4.3	-4.26	-28.86	-2143
8250	-4.49	-4.49	-4.47	-25.17	-1634
8260	-4.67	-4.67	-4.65	-19.23	-1622
8270	-4.81	-4.81	-4.79	-14.87	-1404
8280	-4.91	-4.91	-4.91	-10.79	-356
8290	-4.97	-4.97	-4.99	-4.68	165
8300	-4.99	-4.99	-5	-2.67	348
8310	-4.99	-4.99	-4.99	0	-12
8320	-4.93	-4.93	-4.97	1.96	2020
8330	-4.85	-4.85	-4.89	10.11	1955
8340	-4.71	-4.71	-4.77	16.36	3025
8350	-4.55	-4.55	-4.61	20.88	2680
8360	-4.36	-4.36	-4.42	25.83	3256
8370	-4.12	-4.12	-4.2	29.74	3134
8380	-3.87	-3.87	-3.96	30.67	3547
8390	-3.57	-3.57	-3.71	36.35	4652
8400	-3.26	-3.26	-3.42	37.75	4466
8410	-2.9	-2.9	-3.08	42.66	5087
8420	-2.53	-2.53	-2.73	44.61	5138
8430	-2.14	-2.14	-2.34	46.73	5119
8440	-1.75	-1.75	-1.92	44.61	4687
8450	-1.32	-1.32	-1.53	46.73	5673
8460	-0.88	-0.88	-1.1	49.07	5229
8470	-0.45	-0.45	-0.67	54.52	5150
8480	0	0	-0.24	46.73	5698
8490	0.43	0.43	0.22	54.52	5236
8500	0.88	0.88	0.67	49.07	5124
8510	1.32	1.32	1.1	51.64	5229
8520	1.75	1.75	1.55	49.07	4542
8530	2.16	2.16	1.96	46.73	5032
8540	2.55	2.55	2.37	46.73	4615
8550	2.92	2.92	2.77	42.66	4271
8560	3.28	3.28	3.14	39.25	4150
8570	3.59	3.59	3.51	37.75	1669
8580	3.91	3.91	3.87	33.84	303
8590	4.16	4.16	4.12	27.26	490
8600	4.4	4.4	4.34	24.53	3176
8610	4.59	4.59	4.53	30.67	2411
8620	4.75	4.75	4.75	20.44	392
8630	4.89	4.89	4.89	13.63	933
8640	4.97	4.97	4.99	5.84	232
8650	5	5	5.02	0	98
8660	5	5	5.02	0	-312
8670	4.97	4.97	5	-1.93	-1459
8680	4.89	4.89	4.93	-10.9	-1983
8690	4.77	4.77	4.83	-15.83	-2381
8700	4.59	4.59	4.67	-21.81	-3402
8710	4.4	4.4	4.46	-25.83	-2820
8720	4.16	4.16	4.22	-27.26	-2673
8730	3.89	3.89	3.98	-30.67	-4032
8740	3.59	3.59	3.71	-35.05	-4027
8750	3.26	3.26	3.42	-39.25	-4726
8760	2.9	2.9	3.08	-46.73	-5035
8770	2.51	2.51	2.71	-44.61	-5298
8780	2.1	2.1	2.3	-46.73	-5136
8790	1.67	1.67	1.88	-46.73	-5515
8800	1.24	1.24	1.45	-49.07	-5317
8810	0.79	0.79	1	-49.07	-4929
8820	0.31	0.31	0.57	-49.07	-5852
8830	-0.14	-0.14	0.1	-54.52	-5413
8840	-0.61	-0.61	-0.37	-51.64	-5483
8850	-1.06	-1.06	-0.84	-54.52	-5022
8860	-1.51	-1.51	-1.3	-51.64	-5209
8870	-1.94	-1.94	-1.75	-51.64	-4552
8880	-2.36	-2.36	-2.16	-49.07	-4481
8890	-2.77	-2.77	-2.57	-51.64	-5007
8900	-3.14	-3.14	-2.98	-44.61	-3697
8910	-3.47	-3.47	-3.38	-39.25	-2919
8920	-3.81	-3.81	-3.71	-36.35	-3769
8930	-4.08	-4.08	-4	-32.71	-2684
8940	-4.34	-4.34	-4.28	-28.86	-2630
8950	-4.55	-4.55	-4.51	-23.36	-1821
8960	-4.73	-4.73	-4.71	-22.3	-926
8970	-4.85	-4.85	-4.89	-11.96	499
8980	-4.95	-4.95	-4.95	-5.39	-849
8990	-4.99	-4.99	-5	-4.51	439
9000	-4.99	-4.99	-5	0	626
9010	-4.95	-4.95	-4.99	2.04	1688
9020	-4.85	-4.85	-4.91	10.11	2825
9030	-4.71	-4.71	-4.77	18.17	2951
9040	-4.55	-4.55	-4.59	22.81	2375
9050	-4.34	-4.34	-4.4	23.93	3014
9060	-4.08	-4.08	-4.18	30.67	4201
9070	-3.79	-3.79	-3.87	33.84	1845
9080	-3.45	-3.45	-3.55	32.71	783
9090	-3.1	-3.1	-3.22	39.25	2217
9100	-2.71	-2.71	-2.87	46.73	2917
9110	-2.3	-2.3	-2.43	46.73	881
9120	-1.86	-1.86	-2.02	40.89	3193
9130	-1.41	-1.41	-1.59	44.61	4067
9140	-0.94	-0.94	-1.22	51.64	6611
9150	-0.47	-0.47	-0.79	61.33	4854
9160	0	0	-0.29	65.43	3043
9170	0.49	0.49	0.18	61.33	3747
9180	0.96	0.96	0.75	61.33	2849
9190	1.43	1.43	1.22	51.64	4869
9200	1.88	1.88	1.67	49.07	5457
9210	2.32	2.32	2.12	46.73	5159
9220	2.73	2.73	2.57	46.73	4203
9230	3.12	3.12	2.96	42.66	4369
9240	3.49	3.49	3.36	44.61	4300
9250	3.83	3.83	3.73	40.89	3511
9260	4.12	4.12	4.04	39.25	2838
9270	4.38	4.38	4.32	31.65	2710
9280	4.59	4.59	4.55	23.93	2233
9290	4.77	4.77	4.75	19.63	1794
9300	4.89	4.89	4.91	13.08	345
9310	4.97	4.97	4.99	5.34	234
9320	5	5	5.02	4.15	-177
9330	5	5	5.02	0	-535
9340	4.93	4.93	4.99	-5.12	-2509
9350	4.83	4.83	4.89	-14.87	-2128
9360	4.67	4.67	4.73	-20.88	-3088
9370	4.47	4.47	4.53	-26.52	-3208
9380	4.24	4.24	4.3	-29.74	-2837
9390	3.95	3.95	4.04	-32.71	-4537
9400	3.63	3.63	3.75	-40.89	-4601
9410	3.28	3.28	3.43	-42.66	-4912
9420	2.89	2.89	3.06	-49.07	-5383
9430	2.47	2.47	2.67	-46.73	-5457
9440	2.02	2.02	2.22	-51.64	-5418
9450	1.57	1.57	1.79	-57.72	-5411
9460	1.08	1.08	1.32	-57.72	-5984
9470	0.59	0.59	0.84	-54.52	-5597
9480	0.1	0.1	0.37	-51.64	-6567
9490	-0.39	-0.39	-0.14	-51.64	-5386
9500	-0.88	-0.88	-0.63	-57.72	-6004
9510	-1.37	-1.37	-1.12	-54.52	-5457
9520	-1.84	-1.84	-1.61	-54.52	-5703
9530	-2.3	-2.3	-2.1	-57.72	-4961
9540	-2.73	-2.73	-2.55	-44.61	-4900
9550	-3.14	-3.14	-2.98	-46.73	-4647
9560	-3.51	-3.51	-3.38	-44.61	-2995
9570	-3.85	-3.85	-3.83	-39.25	680
9580	-4.14	-4.14	-4.14	-31.65	-215
9590	-4.4	-4.4	-4.34	-29.74	-2867
9600	-4.61	-4.61	-4.57	-28.04	-2313
9610	-4.79	-4.79	-4.79	-21.34	-1010
9620	-4.91	-4.91	-4.93	-11.82	-129
9630	-4.97	-4.97	-5	-4.44	524
9640	-4.99	-4.99	-5	0	198
9650	-4.97	-4.97	-5	0	1719
9660	-4.87	-4.87	-4.95	12.26	3317
9670	-4.75	-4.75	-4.81	15.58	2593
9680	-4.55	-4.55	-4.63	25.83	4005
9690	-4.34	-4.34	-4.42	28.04	3877
9700	-4.06	-4.06	-4.16	28.86	4682
9710	-3.73	-3.73	-3.91	40.89	5998
9720	-3.38	-3.38	-3.55	40.89	5696
9730	-2.98	-2.98	-3.18	46.73	5796
9740	-2.57	-2.57	-2.79	49.07	6027
9750	-2.12	-2.12	-2.36	49.07	6200
9760	-1.65	-1.65	-1.9	57.72	5789
9770	-1.16	-1.16	-1.43	54.52	6138
9780	-0.65	-0.65	-0.94	57.72	5747
9790	-0.14	-0.14	-0.43	57.72	5244
9800	0.37	0.37	0.1	61.33	5161
9810	0.88	0.88	0.61	57.72	5874
9820	1.37	1.37	1.12	54.52	5657
9830	1.86	1.86	1.61	54.52	5392
9840	2.34	2.34	2.1	61.33	5717
9850	2.79	2.79	2.57	54.52	5062
9860	3.2	3.2	3.02	51.64	4685
9870	3.57	3.57	3.43	42.66	3729
9880	3.93	3.93	3.81	40.89	3891
9890	4.22	4.22	4.14	35.05	2905
9900	4.47	4.47	4.42	32.71	2474
9910	4.69	4.69	4.65	25.83	2283
9920	4.85	4.85	4.83	17.21	1451
9930	4.95	4.95	4.97	11.27	458
9940	5	5	5.02	4.58	-19
9950	5	5	5.02	0	-583
9960	4.95	4.95	5	-7.6	-2039
9970	4.85	4.85	4.91	-12.26	-2450
9980	4.67	4.67	4.71	-26.52	-2191
9990	4.46	4.46	4.53	-26.52	-2991
10000	4.2	4.2	4.32	-31.65	-4581
10010	3.89	3.89	4.02	-31.65	-4440
10020	3.55	3.55	3.71	-40.89	-5011
10030	3.16	3.16	3.36	-42.66	-5530
10040	2.73	2.73	2.96	-51.64	-6625
10050	2.28	2.28	2.51	-49.07	-5548
10060	1.79	1.79	2.04	-49.07	-5647
10070	1.3	1.3	1.51	-57.72	-3546
10080	0.77	0.77	0.96	-61.33	-1901
10090	0.26	0.26	0.53	-54.52	-6447
10100	-0.27	-0.27	0.08	-61.33	-5865
10110	-0.8	-0.8	-0.47	-65.43	-5700
10120	-1.32	-1.32	-1.02	-65.43	-4789
10130	-1.83	-1.83	-1.55	-61.33	-4735
10140	-2.32	-2.32	-2.06	-54.52	-5037
10150	-2.77	-2.77	-2.57	-61.33	-4108
10160	-3.2	-3.2	-3.02	-49.07	-4134
10170	-3.57	-3.57	-3.45	-46.73	-3098
10180	-3.93	-3.93	-3.83	-40.89	-3272
10190	-4.24	-4.24	-4.16	-35.05	-3687
10200	-4.49	-4.49	-4.46	-27.26	-1933
10210	-4.69	-4.69	-4.69	-21.81	-765
10220	-4.85	-4.85	-4.85	-16.09	-1066
10230	-4.95	-4.95	-4.97	-10.11	-80
10240	-4.99	-4.99	-5	-3.56	617
10250	-4.97	-4.97	-5	0	1421
10260	-4.89	-4.89	-4.95	7.49	2602
10270	-4.77	-4.77	-4.83	18.87	2948
10280	-4.57	-4.57	-4.65	25.83	4061
10290	-4.34	-4.34	-4.42	31.65	3268
10300	-4.04	-4.04	-4.16	31.65	4436
10310	-3.71	-3.71	-3.89	35.05	5227
10320	-3.32	-3.32	-3.53	40.89	5707
10330	-2.9	-2.9	-3.14	51.64	5594
10340	-2.45	-2.45	-2.71	54.52	5827
10350	-1.96	-1.96	-2.24	51.64	6246
10360	-1.45	-1.45	-1.75	57.72	5890
10370	-0.92	-0.92	-1.22	57.72	5682
10380	-0.39	-0.39	-0.71	49.07	5370
10390	0.16	0.16	-0.2	57.72	5973
10400	0.71	0.71	0.33	61.33	5916
10410	1.24	1.24	0.9	65.43	4890
10420	1.75	1.75	1.45	61.33	4957
10430	2.26	2.26	1.98	61.33	5069
10440	2.73	2.73	2.49	57.72	4742
10450	3.18	3.18	2.96	54.52	4885
10460	3.57	3.57	3.42	46.73	3542
10470	3.95	3.95	3.81	40.89	3900
10480	4.26	4.26	4.16	37.75	3275
10490	4.51	4.51	4.46	29.74	2239
10500	4.73	4.73	4.69	22.3	2043
10510	4.89	4.89	4.87	17.52	1258
10520	4.97	4.97	4.99	9.09	-288
10530	5	5	5.02	0	59
10540	4.99	4.99	5.02	0	-1295
10550	4.89	4.89	4.97	-11.27	-2943
10560	4.75	4.75	4.79	-21.81	-547
10570	4.55	4.55	4.57	-24.53	22
10580	4.28	4.28	4.32	-29.74	-858
10590	3.96	3.96	4.06	-32.71	-2261
10600	3.61	3.61	3.79	-42.66	-5598
10610	3.2	3.2	3.43	-46.73	-6241
10620	2.75	2.75	3	-57.72	-5544
10630	2.28	2.28	2.57	-57.72	-4752
10640	1.77	1.77	2.06	-57.72	-4459
10650	1.24	1.24	1.53	-57.72	-5212
10660	0.69	0.69	1.02	-57.72	-6088
10670	0.12	0.12	0.47	-61.33	-6018
10680	-0.43	-0.43	-0.08	-70.09	-5317
10690	-0.98	-0.98	-0.65	-61.33	-4896
10700	-1.53	-1.53	-1.2	-57.72	-5375
10710	-2.04	-2.04	-1.75	-61.33	-4585
10720	-2.55	-2.55	-2.26	-61.33	-5499
10730	-3.02	-3.02	-2.79	-51.64	-4033
10740	-3.43	-3.43	-3.26	-51.64	-3909
10750	-3.83	-3.83	-3.69	-46.73	-3583
10760	-4.16	-4.16	-4.06	-40.89	-3105
10770	-4.46	-4.46	-4.4	-32.71	-2528
10780	-4.67	-4.67	-4.65	-25.17	-1164
10790	-4.85	-4.85	-4.85	-18.17	-1255
10800	-4.95	-4.95	-4.97	-9.81	305
10810	-4.99	-4.99	-5.02	-4.8	1079
10820	-4.97	-4.97	-5	0	1405
10830	-4.89	-4.89	-4.95	11.82	2408
10840	-4.73	-4.73	-4.81	20.04	3690
10850	-4.53	-4.53	-4.61	28.86	3347
10860	-4.26	-4.26	-4.36	33.84	3943
10870	-3.93	-3.93	-4.08	35.05	5308
10880	-3.55	-3.55	-3.75	44.61	5455
10890	-3.14	-3.14	-3.38	49.07	5930
10900	-2.67	-2.67	-2.94	49.07	6494
10910	-2.18	-2.18	-2.47	51.64	6605
10920	-1.65	-1.65	-1.98	61.33	6284
10930	-1.1	-1.1	-1.45	61.33	5573
10940	-0.53	-0.53	-0.9	61.33	5787
10950	0.04	0.04	-0.35	65.43	5572
10960	0.61	0.61	0.24	57.72	5142
10970	1.18	1.18	0.8	65.43	4951
10980	1.73	1.73	1.35	61.33	5603
10990	2.26	2.26	1.92	65.43	4726
11000	2.75	2.75	2.47	57.72	4668
11010	3.22	3.22	2.96	54.52	4535
11020	3.63	3.63	3.43	57.72	3884
11030	4	4	3.87	46.73	3553
11040	4.34	4.34	4.22	40.89	3323
11050	4.59	4.59	4.53	30.67	1952
11060	4.79	4.79	4.77	21.34	1288
11070	4.93	4.93	4.95	16.09	-746
11080	5	5	5.02	4.69	139
11090	5	5	5.04	2.87	-1177
11100	4.95	4.95	5	-3.78	-2240
11110	4.81	4.81	4.91	-15.83	-3575
11120	4.61	4.61	4.69	-26.52	-3663
11130	4.36	4.36	4.44	-30.67	-3779
11140	4.04	4.04	4.18	-35.05	-4520
11150	3.67	3.67	3.87	-42.66	-5727
11160	3.24	3.24	3.47	-49.07	-5967
11170	2.77	2.77	3.04	-49.07	-6235
11180	2.28	2.28	2.55	-61.33	-5460
11190	1.73	1.73	2.06	-54.52	-6371
11200	1.18	1.18	1.51	-57.72	-5571
11210	0.59	0.59	0.96	-65.43	-5924
11220	0	0	0.39	-61.33	-5640
11230	-0.57	-0.57	-0.2	-61.33	-5250
11240	-1.16	-1.16	-0.77	-57.72	-5268
11250	-1.73	-1.73	-1.35	-65.43	-5165
11260	-2.26	-2.26	-1.94	-65.43	-4474
11270	-2.77	-2.77	-2.47	-57.72	-4803
11280	-3.24	-3.24	-3	-57.72	-4489
11290	-3.67	-3.67	-3.49	-46.73	-3719
11300	-4.04	-4.04	-3.93	-46.73	-2761
11310	-4.36	-4.36	-4.3	-39.25	-2310
11320	-4.61	-4.61	-4.57	-30.67	-1697
11330	-4.81	-4.81	-4.81	-20.88	-1199
11340	-4.93	-4.93	-4.95	-12.58	91
11350	-4.99	-4.99	-5.02	-4.65	815
11360	-4.97	-4.97	-5.02	0	2055
11370	-4.89	-4.89	-4.95	9.44	2614
11380	-4.73	-4.73	-4.81	21.34	3829
11390	-4.51	-4.51	-4.61	30.67	3485
11400	-4.22	-4.22	-4.36	35.05	4869
11410	-3.87	-3.87	-4.06	37.75	5711
11420	-3.47	-3.47	-3.69	44.61	5660
11430	-3.02	-3.02	-3.28	49.07	5989
11440	-2.51	-2.51	-2.83	54.52	6615
11450	-1.98	-1.98	-2.32	57.72	5747
11460	-1.41	-1.41	-1.79	61.33	5939
11470	-0.84	-0.84	-1.22	61.33	5494
11480	-0.24	-0.24	-0.65	61.33	5793
11490	0.35	0.35	-0.06	65.43	5402
11500	0.96	0.96	0.53	70.09	5175
11510	1.55	1.55	1.14	65.43	4926
11520	2.1	2.1	1.73	70.09	4435
11530	2.63	2.63	2.3	57.72	5249
11540	3.12	3.12	2.83	61.33	4999
11550	3.57	3.57	3.36	51.64	3540
11560	3.98	3.98	3.81	51.64	3951
11570	4.32	4.32	4.28	39.25	-37
11580	4.59	4.59	4.57	31.65	810
11590	4.81	4.81	4.81	22.81	98
11600	4.95	4.95	4.97	12.75	-403
11610	5	5	5.04	5.06	-802
11620	5	5	5.04	0	-959
11630	4.91	4.91	4.99	-14.43	-1904
11640	4.77	4.77	4.85	-19.63	-3009
11650	4.53	4.53	4.65	-33.84	-4004
11660	4.24	4.24	4.4	-40.89	-4235
11670	3.89	3.89	4.04	-36.35	-4274
11680	3.47	3.47	3.67	-49.07	-5461
11690	3	3	3.26	-51.64	-6319
11700	2.49	2.49	2.81	-57.72	-6382
11710	1.94	1.94	2.28	-57.72	-6034
11720	1.37	1.37	1.73	-65.43	-5594
11730	0.77	0.77	1.18	-57.72	-5954
11740	0.16	0.16	0.59	-65.43	-5700
11750	-0.45	-0.45	-0.02	-65.43	-4879
11760	-1.06	-1.06	-0.63	-70.09	-4978
11770	-1.67	-1.67	-1.22	-65.43	-5407
11780	-2.24	-2.24	-1.83	-61.33	-4545
11790	-2.77	-2.77	-2.41	-61.33	-4531
11800	-3.26	-3.26	-2.98	-61.33	-4395
11810	-3.69	-3.69	-3.51	-57.72	-2944
11820	-4.08	-4.08	-3.95	-49.07	-3299
11830	-4.4	-4.4	-4.32	-35.05	-2742
11840	-4.67	-4.67	-4.61	-32.71	-2521
11850	-4.85	-4.85	-4.85	-20.44	-699
11860	-4.97	-4.97	-4.99	-10.33	-105
11870	-4.99	-4.99	-5.04	0	1582
11880	-4.95	-4.95	-5	5.09	2121
11890	-4.83	-4.83	-4.91	13.82	3548
11900	-4.63	-4.63	-4.73	25.17	4533
11910	-4.36	-4.36	-4.49	37.75	4784
11920	-4.02	-4.02	-4.2	37.75	5621
11930	-3.63	-3.63	-3.87	42.66	6544
11940	-3.18	-3.18	-3.47	44.61	7150
